1893352,0.00391178243766872,-8.919003901613255E-4
1811400,-0.0037779036788381467,0.0017829671070503116
2141145,-0.006580223623813746,-0.025028123622891443
1803219,0.0022335660656192615,-0.002833996536696433
2212914,-0.009702576339206835,-0.0015032479845288598
2059075,0.004477346400374811,0.0071781885457165885
2214953,0.0048170479785117236,0.013518357486363819
2356203,0.006181156677034577,0.0042018418168149885
2534312,-0.00836956413796607,0.003311068229522402
2536319,-6.549054720652625E-4,0.004108843767666638
1733597,0.0025689463644827516,-9.22079037633526E-4
2446327,-3.7063071729187286E-4,0.0011298511587733227
1811379,0.004124492173738484,-0.002959252498132705
2075626,-0.007377374936433011,0.012283866380627303
2091948,-0.002582191665844952,-7.250984749713958E-4
1948689,-5.207301375895579E-4,0.0021706157099898355
1815645,1.0018688849952271E-4,6.231720955273047E-4
2352099,0.006531125003759724,4.6027530686829565E-4
1997864,-0.0039751867251416745,-0.0012980054899171783
2241520,0.0013776571621598218,0.004144428279417149
1915998,2.4761270632175377E-5,0.0016441366592508774
2433980,0.002502901320082796,0.0022526011715725005
2102213,0.01569858162377674,0.008917853071265748
2087878,-0.0012569300368063718,0.009359618594282188
1770528,-0.001987120429758538,-0.0027153199549126037
1725435,0.004085604945079801,0.003194543081024543
2024405,-0.014259195330931049,-0.024283744946048964
1885236,0.0034453784954313073,-0.0018968900745393426
2280549,3.5941750561867204E-4,-0.0029944378518845342
1948756,-1.4827933802989925E-5,-0.002191100975941301
2036822,7.92952037025984E-4,0.003268246038543418
2208805,0.010676310359959484,-0.017143750600345408
1893438,-0.0027169304461927804,-0.004115186167348962
2286450,-0.005487650343315632,0.0015151667741831573
1977408,-8.501078410039678E-4,-2.020788205582963E-4
1805347,1.6130997598997303E-4,0.0018798730056537013
1913900,-0.011064705863417611,-0.0053865272322947315
2245577,0.004479964096303097,-0.0015800245510874784
1735678,0.005789970143534663,0.003374122064219721
1805238,0.0020373540804434547,0.0033724106367088846
1977410,-0.001535690252624409,9.455180905503318E-4
1895460,0.00283022849555011,0.0215925374409038
1803181,0.004356757681147788,-0.004271859293315279
1887237,0.013165478923410894,0.008320704273413944
2116663,-0.001133629523283007,-0.016736971704031933
2096125,0.4539332979315275,-0.2894109333799068
1799114,-0.0028686933573042962,-0.0018310369866234688
1926054,0.004343343182951482,-0.0024070086780478947
2163634,0.005487286472057423,-0.0016502538057969842
1995818,-0.002920794482535012,6.808517279230888E-4
1926207,-1.581390799603296E-4,-4.809700704939828E-4
2268220,-0.0021187232831514687,8.501172134238438E-4
1676359,0.0014776190093798492,-0.0031967262408598963
1877084,0.004000025245649971,0.005758372723986055
2173890,-5.8624747670315986E-5,0.0035217703599881084
2450391,0.003483129599448646,0.003955630723433229
1752019,-8.378999576408388E-4,-0.004979345993628819
2055160,-0.003394586706810176,-0.005934294881284732
1874862,-0.0032883309126115244,-0.009330404476595066
2288616,-0.006565599234983178,0.0048908526596649566
1913949,-6.902098675065012E-4,-2.3401674281521932E-5
2390895,-0.00871956715402125,0.016075202826689748
2272351,-9.479704473628108E-5,3.4873610272109844E-4
1825891,-0.0011375001052982212,-1.0136290237784121E-4
2059286,-0.0011597836070868601,-0.0021364524991861434
1733598,-1.1884734004969841E-4,0.0031094897094128575
2583611,-0.001004877162989384,6.991158963555666E-4
1979313,-0.0028573839018072615,0.0012292221325294265
2036777,-0.009552093573840485,0.0020694943571871443
1993731,0.005185694772623809,0.024802577204617864
1999835,0.021915274209213707,-0.005086189043962751
1895445,0.0021527032849632905,-0.0016943083464072595
2067393,0.010993384773051238,9.47460270624867E-4
1950682,0.0014047605550931938,-2.407781108461452E-4
2014079,-0.002655746796925298,0.0031617173839335925
1821812,0.005687500278948569,4.465831296160247E-4
1934293,4.164959194694916E-4,-0.003168539048516653
1811432,-0.002651953085817609,8.826191896275792E-4
1991776,-3.901780041338369E-4,0.003334266857645234
2737042,8.630400984008706E-4,0.0011431327949654084
1944375,-0.0012927038121981467,-8.487378614226572E-4
2186238,0.01608661719678601,-0.019179641209377356
2300874,-1.4641371435741634E-4,0.0035433925980884276
2305028,-0.007514418677901458,0.0032973879063294504
1870960,-0.003868946907011553,-0.0017360562876315684
1825819,-3.183871980251457E-4,-0.0013152848164137646
1926097,-8.004941503580848E-4,-7.185323879379378E-5
1723409,0.005873266519576303,0.0033357186297859943
1584017,-0.0011045551663089379,0.0066953347751259155
2763671,3.5897583145496606E-4,0.0028397368749557006
1922151,-0.0011529871912708061,0.006602421069183549
1825832,-0.0029869125348891217,0.0011048297104496417
1928207,3.100018898423525E-5,-0.0069875932224344175
2304943,-4.672805330090214E-4,9.316675523866132E-4
2118533,0.002742573729077838,0.004443083581343368
2526195,0.0011026699093410048,-4.4053473517900125E-4
1764347,0.00474037468130744,0.005685271203694618
1911708,0.002043226916880064,0.0032503587540767724
2091960,-3.1449469180484156E-4,0.004866914886645051
2061179,0.0016511704623126964,-0.002466956967626571
2081805,-9.762149249103651E-4,0.0021806267055762916
2258000,0.004510185804171707,-0.002272372526921751
1987525,0.0023753402440392242,0.007748089978545839
2298890,-0.006138398336648994,-0.005802261725669919
1792992,0.0012374646635203742,0.0029850985850852544
1965176,0.0033984794994222495,0.0015399723239955193
1829941,0.002951969423534136,2.51068872035019E-4
1848221,-8.277519479301192E-4,0.005157157418937201
1619056,0.003715293164277096,0.0011469021804458108
2507675,-0.0016740825304874828,0.007035624496776958
2159572,-0.009518060813835104,2.0622023015771008E-5
1606640,0.001889696729373259,0.0018218597404706792
1913880,-0.003068125485733355,-5.993377701925379E-4
2249716,-0.005294812065513082,-0.0015735516872986668
2401289,9.626855778440947E-4,-0.0011231623708731879
2190237,0.003723529339349372,-0.008015934183862069
1678255,0.005028712863414803,0.004793437695361176
2401293,5.767663528631422E-4,0.003722815951566638
2442242,0.0022077456896767095,-8.845425453990766E-4
2419613,0.0029576390093980598,-0.007547656510011565
2008111,-3.7834471437654796E-4,-0.0061346163379839705
1549440,-0.006086270832549961,-0.003244409537400493
2001961,-7.500221144337875E-5,0.002631823788302278
2106367,0.313258981844899,-0.09117357576841016
2268159,8.82478826581153E-5,0.0026264530069969078
2065285,3.863238272559339E-4,2.675693766746883E-4
2231262,0.001825614345742114,0.0012423929361536669
2016372,0.0013770200071609444,-0.026082339782197837
2538456,-7.853343960816569E-4,0.0035845574857002126
1967133,-0.0014177359605451203,-0.0010739940246644432
2405340,-0.001814406502298096,-0.0059270312954666
1668168,0.0023298573108723095,0.003652807329352104
2184161,0.010552007663569984,-0.0010550711725318734
1536938,-0.00703066206733749,-0.002027369471618709
1981382,-0.015846159746914636,0.009152741024714119
1709026,0.003607057250075981,0.008995682041648492
1694765,0.004728660619094033,0.0019264200507723719
2216825,0.001361712173004608,-0.007895482649345018
2337830,5.802459990870203E-4,-0.006184970540657211
2604003,0.001388344338751171,4.730984331728876E-4
2210669,0.005559591644320515,-0.004487405535667171
1905761,0.0014108479650104362,0.0017259915490370535
1962865,-0.00532416185257516,-0.004985100513783484
1618870,-0.0014806298604546847,-0.005130935900499883
2415619,2.962111099484191E-4,-2.926878517520111E-4
2112428,-0.0012198630550989272,0.003957505379545608
2407320,-8.756302965825131E-4,1.001376943504818E-4
2210903,-0.0011390030274232167,0.0019253652609604861
2491221,5.420326758728696E-4,-0.002347561172391332
1627140,-0.009550303141845178,0.0011933153247214196
1964943,-0.007783666698189987,-0.006128285215633375
2116537,0.00407434623956479,-0.0059289992570282155
2311023,0.0015224671787547862,-0.0017419864450541724
2591648,-0.003741510840338774,-0.004893749596563228
1680524,0.012277049936283218,-2.0160030934336906E-5
1559688,0.006999025154717344,-0.002371405431420161
2079815,0.0021858645789301365,0.00253825475420452
1670152,0.001038549802577046,-0.005330498153567533
2452515,-0.002941329550026268,-0.00387916295984596
1856560,0.015937573740649368,0.011565287413696522
2311208,-0.005953945662117713,-0.001146007921120693
2489236,0.005077769251732565,0.006318564370726148
2126715,0.0012055294516259932,6.816522187958322E-4
2673584,-0.0010793571117374196,-0.0018548891783132296
2049046,0.003002448134369942,-0.016828972117765302
1608690,0.01168062647373605,-0.002081217772032814
2016205,-0.022779581845655966,0.0015785192374335472
2296892,-0.007282334974786917,0.007304996728135487
1856596,7.109280037390313E-4,0.00371609912959454
1717272,0.001688272086436396,-9.824813575829987E-4
2077837,-0.006631057674893319,-0.0046649737690330605
1827800,0.007408750582013401,-5.667623065881087E-4
1903623,0.0029865602065666805,-0.003956625880434598
2186166,0.00521707379838453,0.004796557753944213
1977377,-3.7197817305273135E-4,0.0036155880798833862
2018239,0.007277301434730736,0.0022832277064813874
2276161,0.0011998829811880934,-0.0020929767897343004
1774586,-1.1601070587733637E-4,0.0017603643092133786
1719340,-0.008355875257480445,-0.0021491063625975024
1854420,0.0055133939247616675,0.002430805958119114
1909743,0.0036583638698906903,0.004492464653209156
1950674,3.291189748569734E-5,0.002332946634427617
2599989,0.0019539052852694918,0.0030717925203078483
2481115,-0.001163380701005725,1.4854312117618495E-4
2292749,-7.820436310877314E-4,-0.01727121146223397
2304946,-0.001521559256446176,0.001578543610990637
1844283,-0.004303782992415281,-0.0028913548788517284
2212861,0.005971013390226075,-0.014512373969027274
1938312,-0.019293784871006487,-0.004449010922623987
2732947,0.0010368065685405026,0.004342023966955739
2003986,-0.008071303752761473,-0.017749722547367567
1835901,0.005990472977727013,0.0025161371491367562
2003885,0.001323223459822655,-0.0014628767201804696
1707131,3.82352432467849E-4,0.00387093814256931
1776672,6.901347437763929E-4,0.0010087208287419083
2147204,0.0060114851506520356,0.004164357487446738
1811540,-0.01643170021989673,0.008273544441979818
2255892,0.0013789832186722035,-0.002712740051303064
1872795,0.004227218207472989,-0.0039736059353455404
1831985,-0.013107393780346673,-0.015724847072109076
2370448,-0.003852930847967842,0.005818118466490169
1915885,0.0024517882211847588,2.5706092578781163E-4
2165700,0.0014478494245807076,-7.902357383080532E-4
1903516,0.005363601632241288,0.0010397024996934281
1960861,-0.00499846672994155,2.3081289937768978E-4
2440109,-0.003711290818769707,0.009439714527317997
1625250,-0.005578073888769434,-0.0020989812195428646
2163732,-0.0027921945514624144,2.479172112422836E-4
1797063,-0.001198535460739349,0.002860482888468455
1938327,6.954239550101159E-5,0.0067570775411330344
1926263,-0.002838746708933394,-0.00831121543516583
2081747,-0.01881115052044458,-0.007949285559832157
1670294,-0.003822955324067236,0.004685042778579999
1760326,0.00479489309516576,0.0075549420857541835
2290650,-0.005129896107091032,-0.00507347927976002
2513840,6.606919013135513E-4,0.003683198581584766
1893265,-0.0023156044424454247,-0.005547792000685411
1772485,-0.001176219656497515,0.0014628348773455706
2151400,1.0328297285574588E-4,0.02205959171327349
1819639,0.007845225059011621,0.0026418449493750534
2440169,0.004906769145070099,0.0029970715501426537
1893451,0.0015315408937901633,-0.004094203977400476
2239460,1.6641311398957553E-4,0.0026379202741564226
2335627,0.002498782930043718,9.047122928095611E-4
1917881,-0.008361534361519724,-0.005858546733893957
1879065,0.011392440287302293,7.362521089241952E-4
1799102,0.0028364237853988608,4.934543921354519E-4
1584071,-6.735237465522072E-4,-0.00124889614200448
2221024,-0.0010456086709708433,-0.0031866983999762483
1750127,0.01952311980355889,3.8350025985512906E-5
2505652,0.014096951579386787,0.004551324894686252
1913883,-0.002155124341903147,0.003493312918705798
2063350,-0.0024830015865338925,0.00202474212659087
2018359,0.011811319405593221,-0.001858047301866487
1637318,0.016726991518297114,-0.008257175745346628
1918001,-0.0019934904487256978,-0.005964873247484645
1880984,0.007174839430818207,0.0011285392637359986
1735589,0.002111038195544428,-5.294522152263933E-4
2315263,7.15542770388605E-5,-6.988665909171335E-4
1831803,0.002953540977795227,0.0030954591292121757
1676205,-0.00467934316935123,-8.893215611748798E-5
2163640,-0.0030579799915179794,4.7571928538933287E-4
1903647,0.0094119640003967,-0.0033729296908043293
1866789,-0.001301762261172827,0.003178569241735317
1928250,0.006659073352867979,-0.0010414534747030786
2550778,0.006192708741903513,-0.00993163097124472
2001948,0.007630179524356182,0.002653782826501332
2282454,-0.005528315066859611,-4.2382353222686055E-4
2094123,-0.01045202365991772,0.0169877613362461
2550692,0.005541037860717633,1.6106641744291816E-5
1932324,0.0011380606713763568,-0.00661739835043844
1762267,0.0029189966791742126,0.007123073603412407
2155385,-3.7198805358421385E-4,0.0035521102881189365
2384801,0.0019755726133056893,-0.002328470397999858
2319282,-0.0014412009015594333,6.717867345503855E-4
2784133,-0.003119873795778,0.0012661845233342894
2472930,-0.004417680384533181,0.004226273208078066
2231366,0.0063430119328328795,-0.005017309960227698
2405262,0.001972694914198921,0.009214704985624905
2630631,-0.0040823002587213175,-0.011305144290723376
1664002,-0.0038539488709289516,-0.003325953950480778
1700867,-5.647787920223488E-4,0.0026721777596813378
2153392,0.002083899203076997,3.2885458081922833E-4
1672194,0.005443539683136463,0.0028959637539004474
2167936,0.001413555701946579,0.0022223319879717553
2128848,-0.014881407167158498,0.0011955106725259402
1733527,0.00511557313995298,-0.0013512665368822351
2409378,0.008277988796385687,8.572084160402096E-4
2649118,-0.0053676486763778114,0.002288696725256608
1780776,-2.2278818673032448E-4,-0.0027802255760673617
2014224,-0.02344423535990083,-0.014295321567789798
2014275,0.0010394199419208508,-9.329458898022583E-4
1919930,-0.004895357929744865,1.4680796372337873E-6
2173848,-0.004288148444110762,7.82222342885283E-4
1752219,4.780899668306031E-4,0.003980573830496884
2327453,-0.001868115599822367,-0.005161605285200233
1975340,-0.0011278108719021515,-0.0012067791883319805
1737763,0.0028416061568512026,-0.0017048993002970062
1971203,-1.2548864556819045E-4,0.003314710360793385
2042842,0.010708946256422288,-0.014018272168570291
1795111,-0.00244460146286852,0.0056190541415821966
2561013,-0.0020395230082901573,0.0011999036464046316
2132985,0.00272268499081552,-0.013795456912111967
2202555,-0.004748427344168645,0.004632649579942239
1973280,0.0014685011995118728,7.14412957610081E-4
1842137,0.0032875089798029486,0.005834936443932575
2788217,0.0016848871538215399,-0.0010083301994169508
2284537,0.006382973475045899,-0.010584667382208559
1885185,-0.001541582865101717,0.006371565558455033
1838173,0.003591572047915342,0.0015616482142953602
2425884,0.0010408601761805678,0.003225468485719913
2010228,-0.005537929468032102,-0.0025664107143996066
1860691,0.0014810365107575873,-1.4757120710900544E-4
2239522,0.006380097557342009,-0.002387487355408194
2147287,-0.009665738084822432,-0.018090153440423622
1698951,-7.078615610734473E-5,0.007136959648618879
1950773,0.0026473506106250177,-1.5539060303869273E-4
2032658,-0.013400740686132052,-0.015604807306318703
2485155,0.0010096994036653932,-0.00773517967206197
2028611,7.050414151476224E-4,0.002875545247022802
1991722,3.0125442905556747E-5,-0.0011882038098566404
2606123,-0.0031746839511347584,-0.0017801713662238335
2458593,-0.002145361284880522,-0.0030459880892790806
2040743,-0.001437709260976781,0.003719286518439476
1805236,0.0038454943925639315,0.002841035830307289
2296825,0.005123190020372184,9.095497879476952E-4
1924025,-1.4027503275376344E-4,-0.003699318920906249
2233258,-4.974366922073151E-4,0.0015552663842222675
1936499,-0.005864556619701809,-0.007461377207578003
2606052,-0.004246970415356057,0.005809756960173192
1870879,-0.0014520059815688558,0.003906402150340964
2241474,0.004629431923191598,0.0046569769344438836
1995793,-0.008972399735149721,-0.004720365508691561
2008064,0.018851064988039935,0.013818713886634904
1678271,-0.008181360144680341,7.573159160072598E-4
2225220,0.006193594267310675,0.006664218102588458
1944516,1.7310110395410438E-4,0.0014550277296772368
2350000,-0.0026144865303281547,-0.0026737791788065193
1799162,0.003782779146004196,-0.0018343785107726978
2237499,0.0019450510687977266,-7.314804285412926E-5
2063366,0.005113082045988666,0.007332745181128025
2227158,-0.006363104343033189,0.008322189702275534
1725489,0.0022640133500297544,1.6941810608911377E-4
1774590,0.006499664714107367,0.01445888435954096
1700770,-0.006798665444799739,-7.666449751351349E-4
1805248,-0.0017698508899544876,-8.235254322991094E-4
2020453,-0.004221947158774083,0.004159481672438356
1942459,0.006879773090223264,6.76242327522194E-4
2180074,-0.003324868060703155,0.01889674350101609
1678360,0.004919745693377573,-0.0072459115813174385
1938443,4.7342784712203225E-4,0.00105702391144647
1915780,3.9909930189288995E-4,-0.007368853614480227
1893268,0.0014678849622729048,-0.006073117066804642
1590245,6.681403536084609E-4,-0.003058646664025923
1756174,0.0025357412226877487,-0.0018156211371882836
2771816,-0.001181178294947119,8.343435174571729E-4
2118610,-0.022526053654822693,-8.177102391445907E-4
2534307,-0.004527458587587901,-0.002684610666860834
2165566,-5.85335833514183E-4,-0.00593355769971476
1967061,4.3689839067659244E-4,-0.00740992398407343
1842175,-0.0024460671866356164,5.022204311085917E-4
2202558,-0.0017243791624417693,0.006664519243869747
1770644,0.0245281228,-0.014802810144537815
1770470,0.0010033918125386236,-0.0022537848386209656
2210732,0.0033565405870689033,0.003437384810048688
1696775,-2.524243429976628E-4,-0.003908235263024501
2368468,-0.0014672132898594632,0.001284066748609467
2249661,-0.003107931487380856,-0.005369239697194893
1590211,-0.0025478287780389916,-4.3559348578174996E-4
2352018,-0.004099116419443322,0.0026971377073202385
1819768,0.005513517495159002,3.4399539690322956E-6
1747961,-5.470894447706602E-4,0.0010145864733322682
1651703,0.001061921451789281,-0.012520480336973682
1772534,0.002916583908556107,0.0039329694158084
1635273,-0.005793041424223668,-0.003764610514655141
1928265,0.003594441445313924,0.014977461838733067
1987498,-6.749296816900219E-4,6.941183907874189E-4
2583470,-4.5974434039818105E-6,0.002441726385429934
1983480,0.02263945520893614,-0.01574119609156812
2116430,-0.002196094006438725,-0.004282404445761055
1559692,-0.01330475345025234,0.005168763060029413
1708958,-0.002471725581012101,5.816528363287837E-4
1878960,-8.358196573684756E-4,-0.0016771726107160721
2100192,-3.262834811444353E-4,0.0018267497069538044
1563776,-0.004662093003946804,0.003638673206687107
2241595,-0.006745800825366373,-0.019038385359392056
2329502,-0.005770241471827853,0.005531486275518532
2210790,-0.005065973469433695,0.0021313103659206397
2104258,0.004614826771068269,-0.0075813722547356365
2612242,-6.724725010398969E-4,0.0014251193241381814
1860649,-0.0034793981048679623,-4.5724944339709076E-4
2118626,0.0032109249645817842,0.00261842058957834
1905549,-0.008717024996338528,-0.013326796244089676
2618347,0.004243290168710347,-9.87223714093753E-4
1879131,6.862648987464868E-4,0.001373006788277709
1952665,-0.001534212228687115,0.0012943682432498102
1858630,0.007848224356642213,-3.0255529402977E-4
2069458,-0.016614935578175546,-0.007274014872411261
2288582,0.0022494284850699824,0.001392108149603116
2120628,0.001793849302332515,-0.004184396546777249
2110379,0.0017112154128527397,-4.554288785420646E-5
2030588,-2.8992839547614863E-4,-4.6059321179949025E-4
1983529,0.0016137526511012072,-0.0034859991695803372
2087805,-0.0033585922700755852,0.005133450370117529
1987649,-0.004883918444598375,-0.005074472588126017
1907763,0.0038773409287036504,-0.0027735988314638374
2788215,-1.393048787392163E-4,7.945497451163025E-4
2266165,-0.0016429780198487618,0.0029047409217794807
2200501,-0.0021951751577585013,0.005227153809872723
1965110,-0.010190982774904184,5.678118296792237E-4
2077821,0.004750529709639678,-7.181763343012719E-4
2243614,5.353584128085891E-4,-0.005105224980052094
1950690,6.395023956810444E-4,0.0016860052877807413
1999677,0.004950754853569375,-0.009353838356313275
1758215,6.513536719081352E-4,-2.4333398830552022E-4
2245600,0.0018168870165255948,-0.0043644627321154554
2343929,-0.00812554160936841,0.0031188101448133138
2063444,0.004290321149925376,0.0022497700456657103
1807462,-7.498686788101052E-4,0.0013699393163723438
1807380,0.004137965598029137,-2.428148072316864E-4
2088013,0.006178370736635146,0.003641239813259832
1559664,-4.0714386514913387E-4,-0.0027683390610694354
2280344,-2.1569448347773959E-4,0.0073322920275472455
1942420,2.1072536377412314E-4,0.00307968061288348
1915899,0.0046198336841879045,0.004810135782842823
2073487,-0.009100798707677294,0.0028761863913022026
2006077,0.001166903841424283,3.384053380255746E-4
2278443,-0.0015706846341195448,-0.0010652786102208973
1715240,-0.006391829492779034,0.004562999648813819
2169782,0.0029541474165619384,0.0017860704395731915
2399135,-6.522931804457018E-4,-3.682909815587253E-4
2509703,2.265454563738748E-4,-0.0022371412992084508
2382839,7.683846405649029E-4,0.002768594896175722
2159562,-0.0037134053203212586,-0.0014220913603773331
2358184,0.0010137068354391843,0.0018805341394606684
2155450,-2.517594392997935E-4,-1.4456569327212188E-4
2495424,-0.0030976217593875026,0.004433813321780045
2225113,-5.563504836479468E-4,-0.0012607227338703392
2399216,-4.768694318219861E-4,0.006169965414513187
1735654,0.005355693864075643,0.003083454122801693
2071622,-0.0108844372961128,0.002458740803862931
1862680,0.007292818960300982,-0.010605611847733919
2206691,-0.005810724518508625,0.007266497147693511
2393082,2.2163664806743486E-4,-0.007179862797003658
1774635,-0.003285626401855498,0.0036293998120373793
1573802,-6.800200686368512E-4,-0.00443032278505126
1780713,0.005745151852573744,-0.0027853248409486072
1911703,0.005232115696680557,-0.003392574444317958
2325547,0.0037960993851290947,-0.00326243019791281
1911746,0.002149464047080009,-0.0041154423897050004
1938431,-0.0033374959603206925,2.028367644327311E-4
2243502,-0.00428456228976799,0.015466936417253439
1727505,0.0037139538333926807,-0.0036961334574522253
2499478,-0.003935487396335621,-0.002884820521928054
2266093,-0.006538073528128662,-2.2960961872026003E-4
1989750,0.0071426899804834625,3.738031675249583E-4
2401184,0.0011948448188475972,6.37749993473851E-4
2028480,-0.0038137199664861968,-0.006463037085817761
2309085,-0.0027128067886048757,-0.0012203685808774096
2108274,-0.0021193040408034156,-0.002484460603558644
1885245,0.006208148852533026,-0.005195173138756508
2091972,0.0067717865477001805,0.008902485528670814
2219150,0.002084238251252267,6.088409628555246E-4
1963006,-0.013830232247225578,0.008600652635453673
1973334,-6.071244029406104E-4,-0.005159617203689786
1766360,0.0025332648095489486,-4.7362245753389774E-4
2151232,9.49547696811059E-4,-6.162737651379625E-4
2456465,0.0012120820099621335,0.002585779350892723
2730872,0.002289969472302322,0.0013297322702862926
1911858,-0.0011501095793229421,0.011445280960563142
2044873,-0.008130129519219249,0.019221913886761036
1840101,-0.006560216597307817,0.0014258933639261975
2102336,0.014699339631091617,-0.0010846970723991098
2253803,4.335122396539569E-4,0.004120546234388079
1993648,-0.003435008674167894,-2.042222704601816E-4
1664139,0.00412074647760865,-2.1845482971141118E-4
2284541,0.012207906219171599,-0.0023957827506218433
1774558,0.018817694787603676,0.00985695887986718
2046871,0.002030517715136398,7.353486461957912E-4
1553530,-4.378031626524164E-4,-0.0029947617162421254
2048970,-0.018392266718314287,0.018635953259058657
2311206,-0.007540280394589061,-0.0029507763507490544
2165745,-0.01936444157124298,0.008379555767510786
2317350,-0.006798355973760022,0.0026507882753987067
1717292,-0.0012196778348316794,-0.00905110680206902
1680321,0.004710556398307088,-0.009320674387885548
2149375,0.019315120413134365,-0.010096902569412067
1885073,4.7545848085782085E-4,-0.005467604968824403
1835942,0.014840098068893488,-0.0034179167797753814
2489292,-0.0026614404768411887,-0.007752438845472315
2177916,-5.941871057588427E-4,-0.002440745991425499
1721367,9.284555202475354E-4,0.0015563900564510291
2141051,-0.004465000468689882,-0.0026329543359493914
1543080,-0.00955808489288824,0.006864285536009158
1702922,-0.006854106863934509,-0.007490133999611092
2223164,-0.006944118953365413,-0.008882422129683421
1803363,-0.0016247378996468729,0.004107670589477901
2151357,0.0012091714791338663,0.002338052152891208
2311172,-0.0032163297100257313,-0.002621807997225627
1735649,0.0028484746179662642,-0.0028209577705873203
1913826,-0.00110828544901262,-0.002798997610974365
1985579,0.00115506296366894,9.161286031791686E-4
2415517,-0.0017198783673559564,-0.0011604053535073109
2647080,-0.01701111302278423,-0.016254082413708338
2012217,-0.004322932434093724,-0.002398469343343417
2333639,-2.818051112502563E-5,0.0013921006657705392
2102378,0.002212107018962327,0.007235161985046481
1803295,-9.82091730110857E-4,0.003884360091558745
2180152,-0.0033990180579614305,-0.003160718989065534
1573844,0.002141758772113956,0.002214359206414188
2278356,-0.006826495043327737,0.0010443810528347754
1868846,-0.0016658316954278767,-4.2601176613895594E-5
1860726,3.3524150883223797E-4,-0.0023323548477827386
1760244,-0.001505452117758651,-0.001995021009394463
1926117,0.0022545977656142557,0.0018204962133842287
2042800,-0.001673743816364421,0.0012673708173064919
1538988,9.660688019113261E-4,0.015158919410171086
1997755,0.0011395845595981652,0.002463836880802293
2237505,0.010173795362051442,-0.001620649587126578
1977159,-0.011124905497928142,-0.032131625662330715
1876984,0.0011603099886660442,8.421280671463131E-4
1997629,0.0049303304973927565,0.0040389566387277415
1905665,-0.00479841198174671,0.0020507623649352533
2632623,0.017685405218675017,0.004656502610917614
2040737,-0.005197499706100083,-0.006565375773893334
1922016,9.812179767913231E-4,7.944145929817636E-4
2261868,-4.789429235760973E-4,0.0017773672765884578
2427872,-0.0010943986711931355,-0.0046426285145107484
1905567,-0.0017824888952709462,0.006393209509517549
2261928,0.004992592878282613,-0.0035317491109511296
1536985,0.012449781413664209,-0.0012376508754388005
1909651,-0.0013667381676601433,-0.009405289929238376
2057233,-0.0010377923276606786,3.609589117460935E-4
1954746,-0.0026790723330679823,0.0015739901837952353
2212801,-0.019800085179991853,0.005288194304236483
2049002,-0.011731640036490036,0.014293676256216364
2132953,-0.003707374940010194,-0.026173699872954342
2339728,1.3449651059601608E-4,0.007133658213787905
2227226,-0.0029209294603387264,-0.009264614813786584
1780683,-0.0014823222211202349,-0.004147814158684958
2245672,-0.0029604747332042432,0.001204412767287986
1764307,-0.0016081868505914742,-0.0027328226414555456
2456557,0.00399244865545738,-0.002837199405905089
1989613,-0.028352006050435054,-3.099715047207605E-4
2415514,-0.0032025464715015033,6.584209891207742E-4
1754160,0.0038798952497588967,-0.012309446438663477
1993668,0.0016427548658534978,0.006010029234117989
2159540,0.0030075021870046726,-0.0023762546327277855
1799262,-0.0022528777474217073,0.0032755821355988667
1964964,-7.066952775723204E-4,-0.0031266437541024195
2296829,0.007425366721483575,0.02128296156125818
1971122,0.0021816803208354043,3.695992746290471E-4
1946616,-0.004329682224294349,0.0020366577114541485
1793015,0.007430081374988621,-0.007108824410461152
2497483,0.0045877820838768416,-0.002909136877962365
1852375,-0.007466575666734021,0.0010422965767972832
1821695,0.0019972664435692817,0.0027666015311819596
2348014,0.00417895115878868,-0.004257838079689845
2466794,0.0027869795142982314,-1.676067863077953E-4
2313151,-0.0031477742261776845,0.011468179539302258
2331562,0.005410770000105244,9.231572385414997E-4
2261976,-6.59376015637025E-4,0.004950522419733622
1598584,-3.5463175678031116E-4,0.0028900565626292733
2204566,-0.0026901283977319272,-0.0030470984253084146
2229211,7.923313279548606E-4,-9.760247088454008E-4
2139060,-0.00209160560972233,0.007106920696641877
2284527,-9.11738259037319E-4,-0.005105513928492178
1844304,0.01202084761487728,-0.002616167593351239
1965088,-1.6468009639642315E-4,-0.0023866839075858525
2223085,-0.003764886913527671,-0.005738373245887417
2413573,0.0025399533608498016,0.0014512882322320715
2065479,-0.004882073854563916,-0.0034182954501458347
2003962,0.017153045667517075,-0.012263569106094706
2157570,0.01575071215291797,1.8717726250384035E-4
1911788,-0.002605744613335434,-0.002960613391129215
1704967,-0.009760985202705309,-0.0032896284802664
2278371,-0.0023015713324341675,0.001885162464835344
1870922,-0.0035400902250652933,-0.0018653641977355898
2005930,-8.701664727505351E-4,0.0017032859164131367
1874953,-0.002238951835176589,-3.7545586082441806E-4
1711199,5.11540639116478E-4,-0.01015198621385977
2098173,0.41353192946789236,-0.2790974799290737
1844316,-0.0010513257910262947,0.0024945645166247676
1936323,9.760666764181685E-4,-0.0022321910464277363
2352014,8.92505969833076E-4,-0.0014829308676010614
1858588,-0.0013085476594870418,-9.964955168034592E-4
1745881,0.011279239208801752,-1.7229139164880332E-4
1694788,-0.0041718988930592085,0.0010382270861794092
1706949,-0.0013456104811857337,-0.0012250550748731564
1911904,0.0019290411760259,0.0010980307849488163
1950564,-0.002925323037268881,0.0036365547345955144
